#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
6.27901e-09   0.00031564   1.72338   0.0126873
6.28957e-09   0.000315836   1.72341   0.0126911
6.30015e-09   0.000316033   1.72344   0.0126949
6.31076e-09   0.000316229   1.72347   0.0126987
6.32137e-09   0.000316425   1.7235   0.0127024
6.33201e-09   0.000316622   1.72353   0.0127062
6.34267e-09   0.000316819   1.72356   0.01271
6.35334e-09   0.000317016   1.72359   0.0127137
6.36403e-09   0.000317213   1.72362   0.0127175
6.37474e-09   0.00031741   1.72365   0.0127213
6.38547e-09   0.000317607   1.72368   0.0127251
6.39621e-09   0.000317805   1.72371   0.0127288
6.40697e-09   0.000318002   1.72375   0.0127326
6.41775e-09   0.0003182   1.72378   0.0127364
6.42855e-09   0.000318397   1.72381   0.0127401
6.43937e-09   0.000318595   1.72384   0.0127439
6.45021e-09   0.000318793   1.72387   0.0127477
6.46106e-09   0.000318992   1.7239   0.0127514
6.47193e-09   0.00031919   1.72393   0.0127552
6.48282e-09   0.000319388   1.72396   0.012759
6.49373e-09   0.000319587   1.72399   0.0127628
6.50466e-09   0.000319785   1.72402   0.0127665
6.5156e-09   0.000319984   1.72405   0.0127703
6.52657e-09   0.000320183   1.72408   0.0127741
6.53755e-09   0.000320382   1.72411   0.0127778
6.54855e-09   0.000320581   1.72414   0.0127816
6.55957e-09   0.000320781   1.72417   0.0127854
6.57061e-09   0.00032098   1.72421   0.0127892
6.58166e-09   0.00032118   1.72424   0.0127929
6.59274e-09   0.000321379   1.72427   0.0127967
6.60383e-09   0.000321579   1.7243   0.0128005
6.61495e-09   0.000321779   1.72433   0.0128042
6.62608e-09   0.000321979   1.72436   0.012808
6.63723e-09   0.000322179   1.72439   0.0128118
6.6484e-09   0.00032238   1.72442   0.0128156
6.65958e-09   0.00032258   1.72445   0.0128193
6.67079e-09   0.000322781   1.72448   0.0128231
6.68201e-09   0.000322981   1.72451   0.0128269
6.69326e-09   0.000323182   1.72455   0.0128306
6.70452e-09   0.000323383   1.72458   0.0128344
6.7158e-09   0.000323584   1.72461   0.0128382
6.7271e-09   0.000323785   1.72464   0.012842
6.73842e-09   0.000323987   1.72467   0.0128457
6.74976e-09   0.000324188   1.7247   0.0128495
6.76112e-09   0.00032439   1.72473   0.0128533
6.7725e-09   0.000324591   1.72476   0.012857
6.78389e-09   0.000324793   1.72479   0.0128608
6.79531e-09   0.000324995   1.72482   0.0128646
6.80674e-09   0.000325197   1.72485   0.0128684
6.8182e-09   0.0003254   1.72489   0.0128721
6.82967e-09   0.000325602   1.72492   0.0128759
6.84116e-09   0.000325804   1.72495   0.0128797
6.85267e-09   0.000326007   1.72498   0.0128835
6.8642e-09   0.00032621   1.72501   0.0128872
6.87575e-09   0.000326413   1.72504   0.012891
6.88732e-09   0.000326616   1.72507   0.0128948
6.89891e-09   0.000326819   1.7251   0.0128985
6.91052e-09   0.000327022   1.72513   0.0129023
6.92215e-09   0.000327225   1.72517   0.0129061
6.9338e-09   0.000327429   1.7252   0.0129099
6.94547e-09   0.000327633   1.72523   0.0129136
6.95715e-09   0.000327836   1.72526   0.0129174
6.96886e-09   0.00032804   1.72529   0.0129212
6.98059e-09   0.000328244   1.72532   0.0129249
6.99233e-09   0.000328448   1.72535   0.0129287
7.0041e-09   0.000328653   1.72538   0.0129325
7.01588e-09   0.000328857   1.72542   0.0129363
7.02769e-09   0.000329062   1.72545   0.01294
7.03952e-09   0.000329266   1.72548   0.0129438
7.05136e-09   0.000329471   1.72551   0.0129476
7.06323e-09   0.000329676   1.72554   0.0129514
7.07511e-09   0.000329881   1.72557   0.0129551
7.08702e-09   0.000330086   1.7256   0.0129589
7.09894e-09   0.000330292   1.72563   0.0129627
7.11089e-09   0.000330497   1.72567   0.0129664
7.12285e-09   0.000330703   1.7257   0.0129702
7.13484e-09   0.000330909   1.72573   0.012974
7.14685e-09   0.000331114   1.72576   0.0129778
7.15887e-09   0.00033132   1.72579   0.0129815
7.17092e-09   0.000331526   1.72582   0.0129853
7.18298e-09   0.000331733   1.72585   0.0129891
7.19507e-09   0.000331939   1.72589   0.0129929
7.20718e-09   0.000332146   1.72592   0.0129966
7.21931e-09   0.000332352   1.72595   0.0130004
7.23145e-09   0.000332559   1.72598   0.0130042
7.24362e-09   0.000332766   1.72601   0.013008
7.25581e-09   0.000332973   1.72604   0.0130117
7.26802e-09   0.00033318   1.72607   0.0130155
7.28025e-09   0.000333387   1.72611   0.0130193
7.2925e-09   0.000333595   1.72614   0.013023
7.30477e-09   0.000333802   1.72617   0.0130268
7.31706e-09   0.00033401   1.7262   0.0130306
7.32938e-09   0.000334218   1.72623   0.0130344
7.34171e-09   0.000334426   1.72626   0.0130381
7.35406e-09   0.000334634   1.72629   0.0130419
7.36644e-09   0.000334842   1.72633   0.0130457
7.37883e-09   0.00033505   1.72636   0.0130495
7.39125e-09   0.000335259   1.72639   0.0130532
7.40369e-09   0.000335467   1.72642   0.013057
7.41615e-09   0.000335676   1.72645   0.0130608
7.42862e-09   0.000335885   1.72648   0.0130646
7.44113e-09   0.000336094   1.72652   0.0130683
7.45365e-09   0.000336303   1.72655   0.0130721
7.46619e-09   0.000336512   1.72658   0.0130759
7.47875e-09   0.000336722   1.72661   0.0130796
7.49134e-09   0.000336931   1.72664   0.0130834
7.50394e-09   0.000337141   1.72667   0.0130872
7.51657e-09   0.000337351   1.72671   0.013091
7.52922e-09   0.000337561   1.72674   0.0130947
7.54189e-09   0.000337771   1.72677   0.0130985
7.55458e-09   0.000337981   1.7268   0.0131023
7.56729e-09   0.000338191   1.72683   0.0131061
7.58002e-09   0.000338401   1.72686   0.0131098
7.59278e-09   0.000338612   1.7269   0.0131136
7.60555e-09   0.000338823   1.72693   0.0131174
7.61835e-09   0.000339034   1.72696   0.0131212
7.63117e-09   0.000339245   1.72699   0.0131249
7.64401e-09   0.000339456   1.72702   0.0131287
7.65688e-09   0.000339667   1.72706   0.0131325
7.66976e-09   0.000339878   1.72709   0.0131363
7.68267e-09   0.00034009   1.72712   0.01314
7.69559e-09   0.000340301   1.72715   0.0131438
7.70854e-09   0.000340513   1.72718   0.0131476
7.72151e-09   0.000340725   1.72722   0.0131514
7.73451e-09   0.000340937   1.72725   0.0131551
7.74752e-09   0.000341149   1.72728   0.0131589
7.76056e-09   0.000341362   1.72731   0.0131627
7.77362e-09   0.000341574   1.72734   0.0131665
7.7867e-09   0.000341787   1.72738   0.0131702
7.7998e-09   0.000341999   1.72741   0.013174
7.81293e-09   0.000342212   1.72744   0.0131778
7.82607e-09   0.000342425   1.72747   0.0131815
7.83924e-09   0.000342638   1.7275   0.0131853
7.85243e-09   0.000342851   1.72754   0.0131891
7.86565e-09   0.000343065   1.72757   0.0131929
7.87888e-09   0.000343278   1.7276   0.0131966
7.89214e-09   0.000343492   1.72763   0.0132004
7.90542e-09   0.000343706   1.72766   0.0132042
7.91872e-09   0.000343919   1.7277   0.013208
7.93205e-09   0.000344133   1.72773   0.0132117
7.94539e-09   0.000344348   1.72776   0.0132155
7.95876e-09   0.000344562   1.72779   0.0132193
7.97216e-09   0.000344776   1.72782   0.0132231
7.98557e-09   0.000344991   1.72786   0.0132268
7.99901e-09   0.000345206   1.72789   0.0132306
8.01247e-09   0.00034542   1.72792   0.0132344
8.02595e-09   0.000345635   1.72795   0.0132382
8.03946e-09   0.00034585   1.72798   0.0132419
8.05298e-09   0.000346066   1.72802   0.0132457
8.06654e-09   0.000346281   1.72805   0.0132495
8.08011e-09   0.000346497   1.72808   0.0132533
8.09371e-09   0.000346712   1.72811   0.013257
8.10733e-09   0.000346928   1.72815   0.0132608
8.12097e-09   0.000347144   1.72818   0.0132646
8.13463e-09   0.00034736   1.72821   0.0132684
8.14832e-09   0.000347576   1.72824   0.0132721
8.16203e-09   0.000347792   1.72828   0.0132759
8.17577e-09   0.000348009   1.72831   0.0132797
8.18952e-09   0.000348225   1.72834   0.0132835
8.2033e-09   0.000348442   1.72837   0.0132872
8.21711e-09   0.000348659   1.7284   0.013291
8.23093e-09   0.000348876   1.72844   0.0132948
8.24479e-09   0.000349093   1.72847   0.0132986
8.25866e-09   0.00034931   1.7285   0.0133023
8.27256e-09   0.000349528   1.72853   0.0133061
8.28648e-09   0.000349745   1.72857   0.0133099
8.30042e-09   0.000349963   1.7286   0.0133137
8.31439e-09   0.000350181   1.72863   0.0133174
8.32838e-09   0.000350399   1.72866   0.0133212
8.34239e-09   0.000350617   1.7287   0.013325
8.35643e-09   0.000350835   1.72873   0.0133288
8.37049e-09   0.000351053   1.72876   0.0133325
8.38458e-09   0.000351272   1.72879   0.0133363
8.39868e-09   0.00035149   1.72883   0.0133401
8.41282e-09   0.000351709   1.72886   0.0133439
8.42697e-09   0.000351928   1.72889   0.0133477
8.44115e-09   0.000352147   1.72892   0.0133514
8.45536e-09   0.000352366   1.72896   0.0133552
8.46959e-09   0.000352585   1.72899   0.013359
8.48384e-09   0.000352805   1.72902   0.0133628
8.49811e-09   0.000353024   1.72905   0.0133665
8.51241e-09   0.000353244   1.72909   0.0133703
8.52674e-09   0.000353464   1.72912   0.0133741
8.54108e-09   0.000353684   1.72915   0.0133779
8.55546e-09   0.000353904   1.72919   0.0133816
8.56985e-09   0.000354124   1.72922   0.0133854
8.58427e-09   0.000354344   1.72925   0.0133892
8.59872e-09   0.000354565   1.72928   0.013393
8.61319e-09   0.000354786   1.72932   0.0133967
8.62768e-09   0.000355006   1.72935   0.0134005
8.6422e-09   0.000355227   1.72938   0.0134043
8.65674e-09   0.000355448   1.72941   0.0134081
8.67131e-09   0.00035567   1.72945   0.0134118
8.6859e-09   0.000355891   1.72948   0.0134156
8.70052e-09   0.000356112   1.72951   0.0134194
8.71516e-09   0.000356334   1.72955   0.0134232
8.72982e-09   0.000356556   1.72958   0.013427
8.74451e-09   0.000356778   1.72961   0.0134307
8.75922e-09   0.000357   1.72964   0.0134345
8.77396e-09   0.000357222   1.72968   0.0134383
8.78873e-09   0.000357444   1.72971   0.0134421
8.80352e-09   0.000357666   1.72974   0.0134458
8.81833e-09   0.000357889   1.72978   0.0134496
8.83317e-09   0.000358112   1.72981   0.0134534
8.84803e-09   0.000358335   1.72984   0.0134572
8.86292e-09   0.000358557   1.72987   0.0134609
8.87784e-09   0.000358781   1.72991   0.0134647
8.89277e-09   0.000359004   1.72994   0.0134685
8.90774e-09   0.000359227   1.72997   0.0134723
8.92273e-09   0.000359451   1.73001   0.013476
8.93774e-09   0.000359674   1.73004   0.0134798
8.95278e-09   0.000359898   1.73007   0.0134836
8.96785e-09   0.000360122   1.73011   0.0134874
8.98294e-09   0.000360346   1.73014   0.0134912
8.99805e-09   0.00036057   1.73017   0.0134949
9.01319e-09   0.000360795   1.7302   0.0134987
9.02836e-09   0.000361019   1.73024   0.0135025
9.04355e-09   0.000361244   1.73027   0.0135063
9.05877e-09   0.000361469   1.7303   0.01351
9.07401e-09   0.000361694   1.73034   0.0135138
9.08928e-09   0.000361919   1.73037   0.0135176
9.10458e-09   0.000362144   1.7304   0.0135214
9.1199e-09   0.000362369   1.73044   0.0135252
9.13524e-09   0.000362595   1.73047   0.0135289
9.15061e-09   0.00036282   1.7305   0.0135327
9.16601e-09   0.000363046   1.73054   0.0135365
9.18144e-09   0.000363272   1.73057   0.0135403
9.19689e-09   0.000363498   1.7306   0.013544
9.21236e-09   0.000363724   1.73064   0.0135478
9.22786e-09   0.00036395   1.73067   0.0135516
9.24339e-09   0.000364177   1.7307   0.0135554
9.25894e-09   0.000364403   1.73074   0.0135592
9.27452e-09   0.00036463   1.73077   0.0135629
9.29013e-09   0.000364857   1.7308   0.0135667
9.30576e-09   0.000365084   1.73084   0.0135705
9.32142e-09   0.000365311   1.73087   0.0135743
9.33711e-09   0.000365538   1.7309   0.0135781
9.35282e-09   0.000365765   1.73094   0.0135818
9.36856e-09   0.000365993   1.73097   0.0135856
9.38432e-09   0.000366221   1.731   0.0135894
9.40011e-09   0.000366449   1.73104   0.0135932
9.41593e-09   0.000366676   1.73107   0.0135969
9.43177e-09   0.000366905   1.7311   0.0136007
9.44765e-09   0.000367133   1.73114   0.0136045
9.46354e-09   0.000367361   1.73117   0.0136083
9.47947e-09   0.00036759   1.7312   0.0136121
9.49542e-09   0.000367818   1.73124   0.0136158
9.5114e-09   0.000368047   1.73127   0.0136196
9.5274e-09   0.000368276   1.7313   0.0136234
9.54343e-09   0.000368505   1.73134   0.0136272
9.55949e-09   0.000368734   1.73137   0.013631
9.57558e-09   0.000368964   1.7314   0.0136347
9.59169e-09   0.000369193   1.73144   0.0136385
9.60783e-09   0.000369423   1.73147   0.0136423
9.624e-09   0.000369653   1.7315   0.0136461
9.64019e-09   0.000369883   1.73154   0.0136499
9.65641e-09   0.000370113   1.73157   0.0136536
9.67266e-09   0.000370343   1.73161   0.0136574
9.68894e-09   0.000370573   1.73164   0.0136612
9.70524e-09   0.000370804   1.73167   0.013665
9.72157e-09   0.000371034   1.73171   0.0136688
9.73793e-09   0.000371265   1.73174   0.0136725
9.75432e-09   0.000371496   1.73177   0.0136763
9.77073e-09   0.000371727   1.73181   0.0136801
9.78717e-09   0.000371958   1.73184   0.0136839
9.80364e-09   0.000372189   1.73187   0.0136877
9.82014e-09   0.000372421   1.73191   0.0136914
9.83666e-09   0.000372652   1.73194   0.0136952
9.85322e-09   0.000372884   1.73198   0.013699
9.8698e-09   0.000373116   1.73201   0.0137028
9.8864e-09   0.000373348   1.73204   0.0137066
9.90304e-09   0.00037358   1.73208   0.0137103
9.9197e-09   0.000373813   1.73211   0.0137141
9.9364e-09   0.000374045   1.73214   0.0137179
9.95312e-09   0.000374278   1.73218   0.0137217
9.96986e-09   0.00037451   1.73221   0.0137255
9.98664e-09   0.000374743   1.73225   0.0137292
1.00034e-08   0.000374976   1.73228   0.013733
1.00203e-08   0.000375209   1.73231   0.0137368
1.00371e-08   0.000375443   1.73235   0.0137406
1.0054e-08   0.000375676   1.73238   0.0137444
1.00709e-08   0.00037591   1.73242   0.0137482
1.00879e-08   0.000376143   1.73245   0.0137519
1.01049e-08   0.000376377   1.73248   0.0137557
1.01219e-08   0.000376611   1.73252   0.0137595
1.01389e-08   0.000376845   1.73255   0.0137633
1.0156e-08   0.00037708   1.73259   0.0137671
1.01731e-08   0.000377314   1.73262   0.0137708
1.01902e-08   0.000377549   1.73265   0.0137746
1.02073e-08   0.000377783   1.73269   0.0137784
1.02245e-08   0.000378018   1.73272   0.0137822
1.02417e-08   0.000378253   1.73276   0.013786
1.02589e-08   0.000378488   1.73279   0.0137898
1.02762e-08   0.000378724   1.73282   0.0137935
1.02935e-08   0.000378959   1.73286   0.0137973
1.03108e-08   0.000379195   1.73289   0.0138011
1.03282e-08   0.00037943   1.73293   0.0138049
1.03455e-08   0.000379666   1.73296   0.0138087
1.03629e-08   0.000379902   1.73299   0.0138125
1.03804e-08   0.000380138   1.73303   0.0138162
1.03979e-08   0.000380375   1.73306   0.01382
1.04153e-08   0.000380611   1.7331   0.0138238
1.04329e-08   0.000380848   1.73313   0.0138276
1.04504e-08   0.000381084   1.73317   0.0138314
1.0468e-08   0.000381321   1.7332   0.0138352
1.04856e-08   0.000381558   1.73323   0.0138389
1.05033e-08   0.000381795   1.73327   0.0138427
1.05209e-08   0.000382033   1.7333   0.0138465
1.05387e-08   0.00038227   1.73334   0.0138503
1.05564e-08   0.000382508   1.73337   0.0138541
1.05741e-08   0.000382745   1.73341   0.0138579
1.05919e-08   0.000382983   1.73344   0.0138616
1.06098e-08   0.000383221   1.73347   0.0138654
1.06276e-08   0.000383459   1.73351   0.0138692
1.06455e-08   0.000383698   1.73354   0.013873
1.06634e-08   0.000383936   1.73358   0.0138768
1.06814e-08   0.000384175   1.73361   0.0138806
1.06993e-08   0.000384413   1.73365   0.0138844
1.07173e-08   0.000384652   1.73368   0.0138881
1.07354e-08   0.000384891   1.73371   0.0138919
1.07534e-08   0.00038513   1.73375   0.0138957
1.07715e-08   0.00038537   1.73378   0.0138995
1.07897e-08   0.000385609   1.73382   0.0139033
1.08078e-08   0.000385849   1.73385   0.0139071
1.0826e-08   0.000386088   1.73389   0.0139109
1.08442e-08   0.000386328   1.73392   0.0139146
1.08625e-08   0.000386568   1.73396   0.0139184
1.08807e-08   0.000386808   1.73399   0.0139222
1.0899e-08   0.000387049   1.73403   0.013926
1.09174e-08   0.000387289   1.73406   0.0139298
1.09358e-08   0.00038753   1.73409   0.0139336
1.09542e-08   0.000387771   1.73413   0.0139374
1.09726e-08   0.000388011   1.73416   0.0139411
1.09911e-08   0.000388252   1.7342   0.0139449
1.10096e-08   0.000388494   1.73423   0.0139487
1.10281e-08   0.000388735   1.73427   0.0139525
1.10466e-08   0.000388976   1.7343   0.0139563
1.10652e-08   0.000389218   1.73434   0.0139601
1.10838e-08   0.00038946   1.73437   0.0139639
1.11025e-08   0.000389702   1.73441   0.0139677
1.11212e-08   0.000389944   1.73444   0.0139714
1.11399e-08   0.000390186   1.73448   0.0139752
1.11586e-08   0.000390428   1.73451   0.013979
1.11774e-08   0.000390671   1.73455   0.0139828
1.11962e-08   0.000390913   1.73458   0.0139866
1.12151e-08   0.000391156   1.73461   0.0139904
1.12339e-08   0.000391399   1.73465   0.0139942
1.12528e-08   0.000391642   1.73468   0.013998
1.12718e-08   0.000391885   1.73472   0.0140018
1.12907e-08   0.000392128   1.73475   0.0140055
1.13097e-08   0.000392372   1.73479   0.0140093
1.13288e-08   0.000392616   1.73482   0.0140131
1.13478e-08   0.000392859   1.73486   0.0140169
1.13669e-08   0.000393103   1.73489   0.0140207
1.13861e-08   0.000393347   1.73493   0.0140245
1.14052e-08   0.000393592   1.73496   0.0140283
1.14244e-08   0.000393836   1.735   0.0140321
1.14436e-08   0.00039408   1.73503   0.0140359
1.14629e-08   0.000394325   1.73507   0.0140397
1.14822e-08   0.00039457   1.7351   0.0140434
1.15015e-08   0.000394815   1.73514   0.0140472
1.15208e-08   0.00039506   1.73517   0.014051
1.15402e-08   0.000395305   1.73521   0.0140548
1.15597e-08   0.000395551   1.73524   0.0140586
1.15791e-08   0.000395796   1.73528   0.0140624
1.15986e-08   0.000396042   1.73531   0.0140662
1.16181e-08   0.000396288   1.73535   0.01407
1.16377e-08   0.000396534   1.73538   0.0140738
1.16572e-08   0.00039678   1.73542   0.0140776
1.16769e-08   0.000397026   1.73545   0.0140814
1.16965e-08   0.000397272   1.73549   0.0140851
1.17162e-08   0.000397519   1.73552   0.0140889
1.17359e-08   0.000397766   1.73556   0.0140927
1.17556e-08   0.000398013   1.73559   0.0140965
1.17754e-08   0.00039826   1.73563   0.0141003
1.17952e-08   0.000398507   1.73566   0.0141041
1.18151e-08   0.000398754   1.7357   0.0141079
1.1835e-08   0.000399001   1.73573   0.0141117
1.18549e-08   0.000399249   1.73577   0.0141155
1.18748e-08   0.000399497   1.73581   0.0141193
1.18948e-08   0.000399745   1.73584   0.0141231
1.19148e-08   0.000399993   1.73588   0.0141269
1.19349e-08   0.000400241   1.73591   0.0141307
1.1955e-08   0.000400489   1.73595   0.0141345
1.19751e-08   0.000400738   1.73598   0.0141383
1.19952e-08   0.000400986   1.73602   0.0141421
1.20154e-08   0.000401235   1.73605   0.0141459
1.20356e-08   0.000401484   1.73609   0.0141496
